steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
254332	251	11424.602493	1952.99165761	1953.35875301	1.31977014721	1954.5682736574113	1951.0437951826423	nan	nan
254157	250	11428.586808	1953.59119468	1953.55776436	1.43906865845	1956.2509792331177	1951.4912401616573	nan	nan
252964	246	11432.6372721	1953.76796949	1953.58442947	0.950142832104	1955.1158641728234	1952.0927343375638	nan	nan
253442	248	11434.8082709	1954.32451383	1954.56507784	1.44784132263	1956.3930640567662	1952.3533134405386	nan	nan
254452	252	11440.5009501	1953.74206279	1954.07944639	1.89595844692	1957.3443330223784	1950.4346911920318	nan	nan
254009	249	11448.5149431	1954.41653159	1954.31042058	1.78527763524	1957.9874934134896	1952.055946120211	nan	nan
254949	253	11461.7734041	1953.76990575	1953.82258358	0.733015563969	1954.8133097343132	1952.5011285692601	nan	nan
255439	254	11488.167789	1953.93142049	1953.94586391	0.839183707733	1955.0797249083896	1952.7151623517323	nan	nan
255899	255	11527.7815101	1954.1757165	1953.83919933	0.996924146484	1955.870587631295	1952.6550405531793	nan	nan
256000	256	11564.8968439	1954.55504361	1954.65793035	1.02604168842	1956.0766144832387	1953.0073580352	nan	nan
261268	257	12582.2875841	1953.58873577	1953.2081442	1.52982420361	1956.2570527353237	1951.7821155060392	nan	nan
263520	258	12599.6887929	1953.9691735	1954.14006122	1.10805568597	1955.808294181468	1952.0600584332137	nan	nan
264432	259	12611.322711	1953.77784959	1954.06626653	1.12629058158	1955.8552484429824	1952.0931380606114	nan	nan
266027	260	12631.4834671	1954.07841782	1954.06094167	0.943409738728	1955.5597613404902	1952.4093005856134	nan	nan
266297	261	12646.73276	1954.07641077	1954.15087235	1.93472213566	1956.6560860259435	1950.8200315174447	nan	nan
268579	265	12655.903271	1954.43442533	1954.02971743	1.2495318599	1957.3519161829047	1953.384039709708	nan	nan
266745	263	12661.776932	1953.74068509	1954.02226264	1.4216942781	1956.005303881084	1951.6222337434126	nan	nan
266347	262	12664.6315529	1954.32353263	1954.46771436	1.30543799634	1955.901790495347	1951.5862163559038	nan	nan
268543	264	12703.968863	1954.08709354	1954.15474435	0.981259338487	1955.4904038960121	1951.8565686183674	nan	nan
270048	266	12708.3528051	1954.22962489	1954.43844516	1.07860387586	1955.7486103919127	1951.7843145556567	nan	nan
271591	267	12736.5057621	1954.23505139	1954.06541003	1.62052312292	1956.353564815348	1951.9971165734537	nan	nan
274881	269	12742.6080861	1954.88284301	1954.90404882	1.34982590984	1957.4447606917818	1952.9670040916833	nan	nan
273128	268	12754.1007211	1954.56936069	1954.45279281	1.50908426829	1956.7005987632142	1952.1343637056443	nan	nan
277853	271	12771.9553759	1953.97283912	1953.88019332	1.28881150648	1956.0315313040542	1951.9099939344942	nan	nan
277824	270	12777.0968771	1954.40428869	1954.48163912	0.908172978374	1955.6672653621972	1952.390483535579	nan	nan
281916	273	12811.0323231	1953.24966112	1953.38296192	1.1468071427	1954.6899814735702	1951.187448739996	nan	nan
280136	272	12816.2849641	1954.35748885	1954.77389758	1.52032469641	1956.2311305220887	1951.065916234026	nan	nan
282416	274	12818.5484061	1953.76093152	1953.62195544	1.06949983025	1956.0406765432433	1952.2289581983034	nan	nan
283942	276	12833.396991	1954.30687464	1953.9841775	1.26161533597	1955.7379502977367	1952.1928917402136	nan	nan
285115	279	12835.517427	1954.63550898	1954.41033396	1.06827914911	1956.7250461418728	1953.021405416955	nan	nan
283605	275	12839.2878129	1953.44415029	1952.96055955	1.57134560339	1956.0386356501292	1951.0393655545088	nan	nan
284366	277	12840.3046839	1954.26485686	1954.14809591	1.19829809027	1955.941596680688	1952.4432361245745	nan	nan
284627	278	12843.5694289	1953.99133191	1954.16685431	1.20850114084	1956.1194397820589	1951.3341707434174	nan	nan
285246	280	12866.5971651	1953.94518023	1953.81463383	1.44577696678	1956.7065177619388	1952.3303186833346	nan	nan
285808	283	12867.285651	1954.69402707	1955.06875803	1.33272689693	1956.9691219007084	1951.982047476212	nan	nan
285459	281	12868.852309	1953.81150635	1953.78800734	1.58624425734	1956.495140091997	1951.781043282185	nan	nan
285500	282	12871.356524	1954.02355505	1954.03633349	1.27089585358	1956.4620224438015	1951.7276526844046	nan	nan
286148	284	12891.68221	1953.65154489	1953.28824426	1.96533953828	1957.067731512868	1949.4122098058535	nan	nan
286584	285	12899.349767	1953.66065731	1953.49067436	1.62981880957	1955.829273890098	1951.456105990326	nan	nan
287132	286	12927.2913001	1954.47243762	1954.69920823	2.37036818194	1957.2348823548523	1950.6309950043144	nan	nan
287734	287	12966.6481671	1954.40893139	1954.82134942	1.21640980859	1955.538145742404	1951.3146897035215	nan	nan
288000	288	13026.9868159	1953.8757199	1953.46036877	1.44523329552	1955.9354802695982	1951.3440551931637	nan	nan
293274	289	13991.535809	1954.00009708	1953.99122906	1.32302581851	1956.7030642349807	1952.1420828301973	nan	nan
294312	290	14010.8124361	1954.26078805	1954.59965327	1.31019517517	1955.819894760419	1951.2931502729334	nan	nan
295079	291	14023.5745621	1954.59163193	1954.67853545	1.10570653815	1956.199109788451	1952.4889031414955	nan	nan
296518	292	14042.161773	1954.27241552	1954.52167996	1.30154510281	1955.7324011170508	1951.7120167295132	nan	nan
297684	293	14056.36058	1954.18962876	1954.29937212	1.61781856628	1956.6530269163386	1951.6094643411584	nan	nan
298883	296	14072.804888	1954.27756857	1953.95063308	1.54128760569	1957.4142366730498	1952.277465610759	nan	nan
298799	295	14076.037473	1954.80143172	1954.79525856	1.55189179047	1957.563011285075	1952.3721195649657	nan	nan
298199	294	14083.618252	1954.73755347	1954.82055106	1.22498013029	1956.5382927409753	1951.9559456881177	nan	nan
301616	298	14123.175133	1954.02552821	1953.8409957	1.174782006	1955.9417077408266	1952.5512920818699	nan	nan
301509	297	14128.811419	1954.60748778	1955.35968198	1.53898902369	1956.1280067673717	1951.932023532328	nan	nan
304529	299	14156.739435	1954.75312239	1954.63560551	1.46810015871	1956.8715128890128	1951.786669024884	nan	nan
305586	300	14170.328367	1955.31664161	1955.1919643	1.13862341085	1956.9200694494275	1953.4640565006366	nan	nan
306686	301	14180.914423	1954.96960035	1954.7825316	1.26237126443	1957.1645880370725	1952.8471898400371	nan	nan
308977	302	14197.729475	1954.06080963	1954.27040941	1.48874231468	1956.6594179424703	1951.790517122054	nan	nan
309547	303	14208.0648201	1954.4145402	1953.91049059	1.30998595006	1956.5090077467285	1953.0133710953764	nan	nan
313034	304	14221.898694	1954.00152491	1953.87459695	0.836501591741	1955.4238105426177	1952.2226263130026	nan	nan
313536	305	14223.444211	1954.3907022	1954.05342949	1.64866430478	1956.965496589589	1952.5392766132202	nan	nan
313842	306	14232.0735941	1954.48582058	1954.47661675	1.17551556866	1956.5803619115106	1952.634247750019	nan	nan
315259	307	14242.591953	1955.17175754	1955.03282796	0.843630983877	1956.8754698933749	1953.8670012598307	nan	nan
315784	310	14250.188175	1954.10966351	1954.37338914	1.81997786152	1956.8198510230477	1951.4696618444057	nan	nan
315951	311	14255.962575	1954.42950662	1954.57733135	1.76087396518	1956.974237114266	1951.901290711849	nan	nan
315433	308	14257.259671	1953.81429674	1953.82627327	1.29346735209	1956.2486803377685	1951.4394379658493	nan	nan
315589	309	14257.8203781	1954.7183655	1954.93012376	1.18909303187	1957.1732348247713	1952.990913368868	nan	nan
317399	314	14278.2090471	1954.65827627	1955.14354526	1.1589122595	1956.1624039171131	1952.1824398845145	nan	nan
317376	313	14278.9710441	1954.57026155	1954.4839715	1.43406661215	1957.2527008631316	1952.564729125836	nan	nan
317278	312	14280.9218261	1954.2091967	1954.02173663	1.61387759054	1957.901248856432	1952.4818147109152	nan	nan
317508	315	14286.1129541	1954.17143795	1954.31481981	1.50375567765	1956.2664354619076	1951.3613335626414	nan	nan
318149	316	14308.5314369	1953.91090878	1953.92344648	1.09690849524	1955.8999719785504	1952.3725936777657	nan	nan
318353	317	14311.6920121	1954.11083397	1953.84814451	1.62367031107	1957.0334411988442	1951.194622562568	nan	nan
318963	318	14353.6909959	1954.73439588	1954.7175786	1.0134392324	1956.470649626173	1952.9070709741752	nan	nan
319542	319	14392.0983629	1953.97773739	1953.51110873	1.18432924978	1956.53345785278	1952.629756860164	nan	nan
320000	320	14466.9597311	1953.80537579	1953.89977898	1.13139874927	1955.351341257511	1951.4544647377586	nan	nan
324795	321	15406.2449629	1955.141504	1954.73414121	2.2143514179	1959.335855345636	1952.4041196702663	nan	nan
326128	322	15426.830904	1955.02728709	1954.97993181	1.28220225697	1957.2998631725832	1952.4190726049812	nan	nan
326852	323	15442.1282589	1954.07005684	1954.30621896	1.15205982966	1955.6494938626024	1952.2997347028827	nan	nan
328085	324	15457.6798961	1954.69090605	1954.24982554	1.64749489833	1957.203292924199	1951.9190977261617	nan	nan
329007	325	15483.3036811	1954.94253739	1954.74863906	1.58146839189	1957.8818511396973	1951.900664362398	nan	nan
330051	326	15499.155283	1954.80179221	1954.8333853	0.994969907832	1956.373066348117	1952.7517294763177	nan	nan
330187	327	15503.5979769	1954.12231514	1954.18759171	0.710545588604	1955.0057904786613	1952.8810543047437	nan	nan
330703	328	15522.090555	1955.23534077	1955.05953579	1.43777421268	1957.1450276250819	1952.6366878485971	nan	nan
333507	329	15545.322062	1955.73698304	1956.15739302	1.40848569394	1957.6461502231816	1952.9716687009586	nan	nan
334090	330	15547.8144021	1954.91700574	1954.66642535	1.13980501854	1957.2958768022559	1953.1787525075367	nan	nan
337210	331	15593.180871	1955.3736704	1955.54422043	1.22964932066	1956.7888703289598	1952.7724085614	nan	nan
340023	333	15606.7925739	1954.65682194	1954.80391045	1.34830077199	1956.36769216241	1952.902099060313	nan	nan
339035	332	15612.0798981	1954.6492372	1954.51249601	0.563435233263	1955.7231869630377	1953.9168070687099	nan	nan
344976	337	15625.0503061	1954.60578245	1954.66212123	0.993785172865	1956.2478097755147	1953.2893236910616	nan	nan
344619	336	15625.6980321	1955.56458777	1956.11328808	1.14830079141	1957.029158756894	1953.7829347383902	nan	nan
342239	334	15637.3530831	1954.05737551	1953.29494974	1.8078053617	1956.30517245819	1951.264249868056	nan	nan
346718	339	15642.346812	1955.07705593	1955.03027302	1.41267916552	1957.815772160818	1953.606503304698	nan	nan
345656	338	15644.784826	1955.15263914	1955.18601327	1.00937686071	1956.6583959849881	1953.5906833080162	nan	nan
347680	341	15648.3322079	1954.71110133	1954.59498653	1.15286922969	1956.3191102229478	1953.3120396636223	nan	nan
343421	335	15650.880882	1954.08232376	1954.15895235	1.50411833803	1956.0573231653914	1951.491159433849	nan	nan
347171	340	15652.7732251	1955.17828345	1955.48405532	1.55707467713	1957.3797252298054	1952.0612029477772	nan	nan
347847	343	15670.4752769	1954.62616888	1954.53506971	0.960569002777	1956.4424511431157	1953.4265398955602	nan	nan
347820	342	15679.470196	1954.79606619	1954.56780689	0.834799228612	1956.03206143329	1953.4555990311967	nan	nan
349116	345	15680.832619	1955.71534768	1955.94052533	1.52854394245	1957.4453521283406	1953.138596522329	nan	nan
349050	344	15681.602864	1954.27818982	1954.18113091	0.659622011915	1955.7315450563342	1953.540883354536	nan	nan
349304	347	15691.330121	1955.33260499	1955.35100231	1.29798946425	1957.7309705502532	1952.9594047863097	nan	nan
349135	346	15695.836776	1954.36684911	1954.87937614	1.07891489429	1955.5779049471682	1952.4022212560549	nan	nan
350002	348	15710.7421529	1954.3193917	1954.48198372	0.906971891953	1955.4978895000818	1952.9011805418418	nan	nan
350054	349	15721.518198	1954.25301747	1954.40037644	1.05740990276	1955.4972661759844	1952.237757524978	nan	nan
350892	350	15775.6484461	1955.18570275	1955.05144858	0.616005674953	1956.0220814564314	1954.3453852937917	nan	nan
351450	351	15809.332814	1954.81560668	1954.97099797	1.33105460289	1956.3772710463145	1952.0044480112788	nan	nan
352000	352	15895.625155	1954.74952188	1954.64126933	1.53580083302	1957.3967417421125	1952.695876761392	nan	nan
356427	353	16815.1242921	1954.81357923	1955.28635035	1.52571535657	1956.8104433179383	1952.1052450862167	nan	nan
357607	354	16837.54496	1954.54419792	1954.57892533	1.23994562235	1956.265462555758	1952.0784716653698	nan	nan
358586	355	16856.944514	1954.51701919	1954.24634339	1.44825645538	1957.2136907938896	1952.9422700620435	nan	nan
359369	356	16884.104811	1954.66592472	1953.90127603	1.43202018769	1956.7545886929663	1953.1813804375897	nan	nan
360819	357	16900.59899	1955.44849594	1955.09505826	1.8113110461	1958.7666218035647	1952.9680060692351	nan	nan
362338	359	16931.768358	1954.70927824	1954.42538772	1.60998758349	1957.9994826328978	1952.7933937417533	nan	nan
361946	358	16933.4217379	1954.93409651	1954.28846476	1.37149390895	1957.312716468323	1953.3658563957672	nan	nan
363856	360	16960.754822	1955.08334235	1955.756101	1.62738210872	1956.9366190067265	1951.733887002964	nan	nan
366484	361	16969.519268	1954.58903187	1954.48208568	1.50246338979	1958.2178983423664	1952.8415094496563	nan	nan
366697	362	16974.0688779	1955.54916262	1955.52419779	0.962323528667	1957.0639333148363	1953.6805364614827	nan	nan
372428	363	17013.1673131	1955.1857104	1955.18057796	1.58993236513	1957.3671016186659	1952.3636573083736	nan	nan
376248	367	17029.8585641	1954.96548589	1955.00616156	1.65504480626	1957.205480033328	1952.0034792284246	nan	nan
376082	366	17033.6673291	1954.84825258	1954.74959508	1.12595139563	1957.2594910173557	1953.3344572291105	nan	nan
374049	364	17038.691592	1954.58711457	1954.47695979	1.5280579056	1957.3594673881578	1951.637390693169	nan	nan
374602	365	17045.536006	1954.86877719	1954.29419959	1.38664864467	1957.703353852651	1953.1649527119246	nan	nan
377880	369	17049.661365	1954.24964128	1954.39474286	2.01078569242	1957.525448282651	1951.051125309893	nan	nan
378399	371	17051.8900931	1954.5429059	1954.29600218	1.93954230349	1957.48227221982	1952.0812823387803	nan	nan
378249	370	17056.606566	1954.94929794	1955.53960558	1.49748277521	1956.7085223227898	1952.7860500076276	nan	nan
378750	373	17065.6550109	1953.75561794	1953.5997036	0.600778669453	1954.6184777108379	1952.7293616998188	nan	nan
377518	368	17070.1521831	1955.18315539	1955.25263991	1.42508335472	1957.1221883802298	1952.6307982602095	nan	nan
380034	374	17082.0774829	1954.07253471	1954.24497149	0.90053250086	1955.2455588438074	1952.4487312153135	nan	nan
380588	376	17084.5030091	1954.84285517	1954.86412993	2.04833532175	1957.9607076867835	1950.6100574627887	nan	nan
378733	372	17086.4894431	1954.2552149	1954.67230688	1.81862097309	1956.6010457864713	1950.7775002223448	nan	nan
380651	377	17094.4277191	1954.79159182	1955.27600957	1.76301495558	1956.7252617021484	1951.0266295109989	nan	nan
380551	375	17097.2814231	1954.62321664	1955.0302405	0.959361652676	1955.8761996374126	1953.0880935781224	nan	nan
381031	378	17101.0793791	1955.2110702	1955.16867773	1.64507762424	1957.5831553388275	1952.0070823959982	nan	nan
381254	379	17103.7892361	1954.70433212	1954.75634223	0.730822941834	1955.8574833214573	1953.6422911400705	nan	nan
381698	380	17127.5749049	1954.84525032	1954.8692815	1.0499475619	1956.2281704821987	1953.389037318136	nan	nan
381943	381	17133.795665	1954.82874641	1954.94655117	1.57266911619	1956.86658781486	1951.583616273932	nan	nan
382872	382	17199.9564421	1954.45663815	1954.6137371	0.955186781486	1955.9509181127432	1953.1631459908813	nan	nan
383381	383	17222.955687	1955.44520885	1955.80044508	1.6631905892	1958.713629962362	1952.8088220007464	nan	nan
384000	384	17334.2157161	1955.07273439	1955.18058369	1.70634567815	1957.2761640530766	1951.8638133467296	nan	nan
387700	385	18217.489676	1955.41286757	1955.38033177	0.791072242098	1956.5133730378077	1954.2049714097684	nan	nan
388761	386	18234.7117181	1955.57303915	1955.39482	1.55580133567	1958.0893324780893	1952.609787269941	nan	nan
389837	387	18252.419591	1955.4296547	1955.57296402	1.23078475528	1957.2957468635152	1953.3193618155215	nan	nan
392166	389	18316.7586939	1955.71360908	1955.54901464	1.59934123726	1958.680038227313	1952.558364849314	nan	nan
391301	388	18321.4055541	1955.97283418	1955.76733651	1.20055279451	1957.7983366025856	1953.8029600191533	nan	nan
394760	390	18350.547631	1954.97528325	1954.96057894	1.73791801037	1956.793039177256	1952.0808551747864	nan	nan
397687	392	18353.540076	1954.74463585	1954.76154343	0.930794178372	1956.2607341669313	1953.036912921141	nan	nan
394904	391	18355.8117681	1955.54420889	1955.7217157	1.5991596935	1958.6388127733076	1953.75571057602	nan	nan
399475	394	18384.9969189	1954.5553535	1954.52670794	1.53044983313	1956.526967326168	1951.8636681880864	nan	nan
398757	393	18386.760597	1955.56679162	1955.47022023	0.951139060107	1956.7659328520444	1954.3177853184807	nan	nan
405190	395	18436.0938921	1954.90772041	1954.66789628	0.748273469812	1956.5197045431344	1954.1231572842973	nan	nan
406704	396	18459.8329849	1954.37531174	1954.75857299	1.42256735313	1956.1573642745548	1951.7415415332412	nan	nan
408435	398	18465.145278	1955.14830431	1954.63450852	1.77332012161	1958.9220195859316	1952.754409023898	nan	nan
407155	397	18472.0880611	1954.41261687	1954.89027917	1.39688948277	1955.7964950764301	1951.7349289238457	nan	nan
409318	400	18479.0504491	1954.72187972	1954.48456936	0.851280848805	1955.9909055087248	1953.4942011623368	nan	nan
409456	401	18483.2467949	1955.14430995	1955.07648339	2.21885764001	1958.1116161841276	1951.4539330491275	nan	nan
409309	399	18484.5703139	1954.60728036	1954.73178803	1.64695475281	1957.3650639735106	1952.5903118663507	nan	nan
411109	404	18490.78493	1954.76040988	1954.43354753	1.70087974306	1958.0063864295964	1952.7222350957795	nan	nan
409743	402	18491.1012301	1955.20296965	1955.46041691	1.49650818288	1957.150518159241	1952.49813100865	nan	nan
